"Time","White Noise1","White Noise","Step"
0.0099400000000000009,95.221780481822151,990.44356096364425,0
0.0099600000000000001,95.221780481822151,990.44356096364425,0
0.009980000000000001,95.221780481822151,990.44356096364425,0
0.01,107.56203049716157,1015.1240609943231,0
0.010020000000000001,107.56203049716157,1015.1240609943231,0
0.01004,107.56203049716157,1015.1240609943231,0
0.010060000000000001,107.56203049716157,1015.1240609943231,0
0.01008,107.56203049716157,1015.1240609943231,0
0.010100000000000001,107.56203049716157,1015.1240609943231,0
0.010120000000000001,107.56203049716157,1015.1240609943231,0
0.010140000000000001,107.56203049716157,1015.1240609943231,0
0.010160000000000001,107.56203049716157,1015.1240609943231,0
0.010180000000000002,107.56203049716157,1015.1240609943231,0
0.010200000000000001,121.70463425433823,1043.4092685086764,0
0.010220000000000002,121.70463425433823,1043.4092685086764,0
0.010240000000000001,121.70463425433823,1043.4092685086764,0
0.01026,121.70463425433823,1043.4092685086764,0
0.010280000000000001,121.70463425433823,1043.4092685086764,0
0.0103,121.70463425433823,1043.4092685086764,0
0.010320000000000001,121.70463425433823,1043.4092685086764,0
0.01034,121.70463425433823,1043.4092685086764,0
0.010360000000000001,121.70463425433823,1043.4092685086764,0
0.01038,121.70463425433823,1043.4092685086764,0
0.010400000000000001,103.5554898736132,1007.1109797472263,0
0.01042,103.5554898736132,1007.1109797472263,0
0.010440000000000001,103.5554898736132,1007.1109797472263,0
0.010460000000000001,103.5554898736132,1007.1109797472263,0
0.010480000000000001,103.5554898736132,1007.1109797472263,0
0.010500000000000001,103.5554898736132,1007.1109797472263,0
0.010520000000000002,103.5554898736132,1007.1109797472263,0
0.010540000000000001,103.5554898736132,1007.1109797472263,0
0.010560000000000002,103.5554898736132,1007.1109797472263,0
0.010580000000000001,103.5554898736132,1007.1109797472263,0
0.0106,100.35232113497736,1000.7046422699547,0
0.010620000000000001,100.35232113497736,1000.7046422699547,0
0.01064,100.35232113497736,1000.7046422699547,0
0.010660000000000001,100.35232113497736,1000.7046422699547,0
0.01068,100.35232113497736,1000.7046422699547,0
0.010700000000000001,100.35232113497736,1000.7046422699547,0
0.01072,100.35232113497736,1000.7046422699547,0
0.010740000000000001,100.35232113497736,1000.7046422699547,0
0.01076,100.35232113497736,1000.7046422699547,0
0.010780000000000001,100.35232113497736,1000.7046422699547,0
0.010800000000000001,98.614666883798776,997.22933376759761,0
0.010820000000000001,98.614666883798776,997.22933376759761,0
0.010840000000000001,98.614666883798776,997.22933376759761,0
0.010860000000000002,98.614666883798776,997.22933376759761,0
0.010880000000000001,98.614666883798776,997.22933376759761,0
0.010900000000000002,98.614666883798776,997.22933376759761,0
0.010920000000000001,98.614666883798776,997.22933376759761,0
0.01094,98.614666883798776,997.22933376759761,0
0.010960000000000001,98.614666883798776,997.22933376759761,0
0.01098,98.614666883798776,997.22933376759761,0
0.011000000000000001,74.481657227575511,948.96331445515102,0
0.01102,74.481657227575511,948.96331445515102,0
0.011040000000000001,74.481657227575511,948.96331445515102,0
0.01106,74.481657227575511,948.96331445515102,0
0.011080000000000001,74.481657227575511,948.96331445515102,0
0.0111,74.481657227575511,948.96331445515102,0
0.011120000000000001,74.481657227575511,948.96331445515102,0
0.011140000000000001,74.481657227575511,948.96331445515102,0
0.011160000000000002,74.481657227575511,948.96331445515102,0
0.011180000000000001,74.481657227575511,948.96331445515102,0
0.011200000000000002,79.938106397471316,959.8762127949426,0
0.011220000000000001,79.938106397471316,959.8762127949426,0
0.011240000000000002,79.938106397471316,959.8762127949426,0
0.011260000000000001,79.938106397471316,959.8762127949426,0
0.01128,79.938106397471316,959.8762127949426,0
0.011300000000000001,79.938106397471316,959.8762127949426,0
0.01132,79.938106397471316,959.8762127949426,0
0.011340000000000001,79.938106397471316,959.8762127949426,0
0.01136,79.938106397471316,959.8762127949426,0
0.011380000000000001,79.938106397471316,959.8762127949426,0
0.0114,98.893123955876362,997.78624791175275,0
0.011420000000000001,98.893123955876362,997.78624791175275,0
0.011440000000000001,98.893123955876362,997.78624791175275,0
0.011460000000000001,98.893123955876362,997.78624791175275,0
0.011480000000000001,98.893123955876362,997.78624791175275,0
0.011500000000000002,98.893123955876362,997.78624791175275,0
0.011520000000000001,98.893123955876362,997.78624791175275,0
0.011540000000000002,98.893123955876362,997.78624791175275,0
0.011560000000000001,98.893123955876362,997.78624791175275,0
0.011580000000000002,98.893123955876362,997.78624791175275,0
0.011600000000000001,127.26129556872965,1054.5225911374594,0
0.01162,127.26129556872965,1054.5225911374594,0
0.011640000000000001,127.26129556872965,1054.5225911374594,0
0.01166,127.26129556872965,1054.5225911374594,0
0.011680000000000001,127.26129556872965,1054.5225911374594,0
0.0117,127.26129556872965,1054.5225911374594,0
0.011720000000000001,127.26129556872965,1054.5225911374594,0
0.01174,127.26129556872965,1054.5225911374594,0
0.011760000000000001,127.26129556872965,1054.5225911374594,0
0.011780000000000001,127.26129556872965,1054.5225911374594,0
0.011800000000000001,120.527640991711,1041.055281983422,0
0.011820000000000001,120.527640991711,1041.055281983422,0
0.011840000000000002,120.527640991711,1041.055281983422,0
0.011860000000000001,120.527640991711,1041.055281983422,0
0.011880000000000002,120.527640991711,1041.055281983422,0
0.011900000000000001,120.527640991711,1041.055281983422,0
0.011920000000000002,120.527640991711,1041.055281983422,0
0.011940000000000001,120.527640991711,1041.055281983422,0
0.01196,120.527640991711,1041.055281983422,0
0.011980000000000001,120.527640991711,1041.055281983422,0
0.012,117.32051371700972,1034.6410274340194,0
0.012020000000000001,117.32051371700972,1034.6410274340194,0
0.01204,117.32051371700972,1034.6410274340194,0
0.012060000000000001,117.32051371700972,1034.6410274340194,0
0.01208,117.32051371700972,1034.6410274340194,0
0.012100000000000001,117.32051371700972,1034.6410274340194,0
0.012120000000000001,117.32051371700972,1034.6410274340194,0
0.012140000000000001,117.32051371700972,1034.6410274340194,0
0.012160000000000001,117.32051371700972,1034.6410274340194,0
0.012180000000000002,117.32051371700972,1034.6410274340194,0
0.012200000000000001,101.61505445160886,1003.2301089032177,0
0.012220000000000002,101.61505445160886,1003.2301089032177,0
0.012240000000000001,101.61505445160886,1003.2301089032177,0
0.012260000000000002,101.61505445160886,1003.2301089032177,0
0.012280000000000001,101.61505445160886,1003.2301089032177,0
0.0123,101.61505445160886,1003.2301089032177,0
0.012320000000000001,101.61505445160886,1003.2301089032177,0
0.01234,101.61505445160886,1003.2301089032177,0
0.012360000000000001,101.61505445160886,1003.2301089032177,0
0.01238,101.61505445160886,1003.2301089032177,0
0.012400000000000001,111.05485982210394,1022.1097196442079,0
0.01242,111.05485982210394,1022.1097196442079,0
0.012440000000000001,111.05485982210394,1022.1097196442079,0
0.012460000000000001,111.05485982210394,1022.1097196442079,0
0.012480000000000002,111.05485982210394,1022.1097196442079,0
0.012500000000000001,111.05485982210394,1022.1097196442079,0
0.012520000000000002,111.05485982210394,1022.1097196442079,0
0.012540000000000001,111.05485982210394,1022.1097196442079,0
0.012560000000000002,111.05485982210394,1022.1097196442079,0
0.012580000000000001,111.05485982210394,1022.1097196442079,0
0.012600000000000002,100.57979497823985,1001.1595899564797,0
0.012620000000000001,100.57979497823985,1001.1595899564797,0
0.01264,100.57979497823985,1001.1595899564797,0
0.012660000000000001,100.57979497823985,1001.1595899564797,0
0.01268,100.57979497823985,1001.1595899564797,0
0.012700000000000001,100.57979497823985,1001.1595899564797,0
0.01272,100.57979497823985,1001.1595899564797,0
0.012740000000000001,100.57979497823985,1001.1595899564797,0
0.012760000000000001,100.57979497823985,1001.1595899564797,0
0.012780000000000001,100.57979497823985,1001.1595899564797,0
0.012800000000000001,113.6633074946661,1027.3266149893323,0
0.012820000000000002,113.6633074946661,1027.3266149893323,0
0.012840000000000001,113.6633074946661,1027.3266149893323,0
0.012860000000000002,113.6633074946661,1027.3266149893323,0
0.012880000000000001,113.6633074946661,1027.3266149893323,0
0.012900000000000002,113.6633074946661,1027.3266149893323,0
0.012920000000000001,113.6633074946661,1027.3266149893323,0
0.012940000000000002,113.6633074946661,1027.3266149893323,0
0.012960000000000001,113.6633074946661,1027.3266149893323,0
0.01298,113.6633074946661,1027.3266149893323,0
0.013000000000000001,87.581967701482398,975.16393540296474,0
0.01302,87.581967701482398,975.16393540296474,0
0.013040000000000001,87.581967701482398,975.16393540296474,0
0.01306,87.581967701482398,975.16393540296474,0
0.013080000000000001,87.581967701482398,975.16393540296474,0
0.013100000000000001,87.581967701482398,975.16393540296474,0
0.013120000000000001,87.581967701482398,975.16393540296474,0
0.013140000000000001,87.581967701482398,975.16393540296474,0
0.013160000000000002,87.581967701482398,975.16393540296474,0
0.013180000000000001,87.581967701482398,975.16393540296474,0
0.013200000000000002,95.896399528602529,991.79279905720512,0
0.013220000000000001,95.896399528602529,991.79279905720512,0
0.013240000000000002,95.896399528602529,991.79279905720512,0
0.013260000000000001,95.896399528602529,991.79279905720512,0
0.013280000000000002,95.896399528602529,991.79279905720512,0
0.013300000000000001,95.896399528602529,991.79279905720512,0
0.01332,95.896399528602529,991.79279905720512,0
0.013340000000000001,95.896399528602529,991.79279905720512,0
0.01336,95.896399528602529,991.79279905720512,0
0.013380000000000001,95.896399528602529,991.79279905720512,0
0.0134,108.80001408268731,1017.6000281653746,0
0.013420000000000001,108.80001408268731,1017.6000281653746,0
0.013440000000000001,108.80001408268731,1017.6000281653746,0
0.013460000000000001,108.80001408268731,1017.6000281653746,0
0.013480000000000001,108.80001408268731,1017.6000281653746,0
0.013500000000000002,108.80001408268731,1017.6000281653746,0
0.013520000000000001,108.80001408268731,1017.6000281653746,0
0.013540000000000002,108.80001408268731,1017.6000281653746,0
0.013560000000000001,108.80001408268731,1017.6000281653746,0
0.013580000000000002,108.80001408268731,1017.6000281653746,0
0.013600000000000001,119.1575150231543,1038.3150300463085,0
0.013620000000000002,119.1575150231543,1038.3150300463085,0
0.013640000000000001,119.1575150231543,1038.3150300463085,0
0.01366,119.1575150231543,1038.3150300463085,0
0.013680000000000001,119.1575150231543,1038.3150300463085,0
0.0137,119.1575150231543,1038.3150300463085,0
0.013720000000000001,119.1575150231543,1038.3150300463085,0
0.01374,119.1575150231543,1038.3150300463085,0
0.013760000000000001,119.1575150231543,1038.3150300463085,0
0.013780000000000001,119.1575150231543,1038.3150300463085,0
0.013800000000000002,108.17618028383659,1016.3523605676731,0
0.013820000000000001,108.17618028383659,1016.3523605676731,0
0.013840000000000002,108.17618028383659,1016.3523605676731,0
0.013860000000000001,108.17618028383659,1016.3523605676731,0
0.013880000000000002,108.17618028383659,1016.3523605676731,0
0.013900000000000001,108.17618028383659,1016.3523605676731,0
0.013920000000000002,108.17618028383659,1016.3523605676731,0
0.013940000000000001,108.17618028383659,1016.3523605676731,0
0.013960000000000002,108.17618028383659,1016.3523605676731,0
0.013980000000000001,108.17618028383659,1016.3523605676731,0
0.014,86.053198509378475,972.10639701875698,0
0.014020000000000001,86.053198509378475,972.10639701875698,0
0.01404,86.053198509378475,972.10639701875698,0
0.014060000000000001,86.053198509378475,972.10639701875698,0
0.014080000000000001,86.053198509378475,972.10639701875698,0
0.014100000000000001,86.053198509378475,972.10639701875698,0
0.014120000000000001,86.053198509378475,972.10639701875698,0
0.014140000000000002,86.053198509378475,972.10639701875698,0
0.014160000000000001,86.053198509378475,972.10639701875698,0
0.014180000000000002,86.053198509378475,972.10639701875698,0
0.014200000000000001,90.430841544356866,980.86168308871379,0
0.014220000000000002,90.430841544356866,980.86168308871379,0
0.014240000000000001,90.430841544356866,980.86168308871379,0
0.014260000000000002,90.430841544356866,980.86168308871379,0
0.014280000000000001,90.430841544356866,980.86168308871379,0
0.014300000000000002,90.430841544356866,980.86168308871379,0
0.014320000000000001,90.430841544356866,980.86168308871379,0
0.01434,90.430841544356866,980.86168308871379,0
0.014360000000000001,90.430841544356866,980.86168308871379,0
0.01438,90.430841544356866,980.86168308871379,0
0.014400000000000001,101.54507314546326,1003.0901462909266,0
0.014420000000000001,101.54507314546326,1003.0901462909266,0
0.014440000000000001,101.54507314546326,1003.0901462909266,0
0.014460000000000001,101.54507314546326,1003.0901462909266,0
0.014480000000000002,101.54507314546326,1003.0901462909266,0
0.014500000000000001,101.54507314546326,1003.0901462909266,0
0.014520000000000002,101.54507314546326,1003.0901462909266,0
0.014540000000000001,101.54507314546326,1003.0901462909266,0
0.014560000000000002,101.54507314546326,1003.0901462909266,0
0.014580000000000001,101.54507314546326,1003.0901462909266,0
0.014600000000000002,97.305507958162025,994.61101591632405,0
0.014620000000000001,97.305507958162025,994.61101591632405,0
0.014640000000000002,97.305507958162025,994.61101591632405,0
0.014660000000000001,97.305507958162025,994.61101591632405,0
0.01468,97.305507958162025,994.61101591632405,0
0.014700000000000001,97.305507958162025,994.61101591632405,0
0.01472,97.305507958162025,994.61101591632405,0
0.014740000000000001,97.305507958162025,994.61101591632405,0
0.014760000000000001,97.305507958162025,994.61101591632405,0
0.014780000000000001,97.305507958162025,994.61101591632405,0
0.014800000000000001,101.76208940950595,1003.5241788190119,0
0.014820000000000002,101.76208940950595,1003.5241788190119,0
0.014840000000000001,101.76208940950595,1003.5241788190119,0
0.014860000000000002,101.76208940950595,1003.5241788190119,0
0.014880000000000001,101.76208940950595,1003.5241788190119,0
0.014900000000000002,101.76208940950595,1003.5241788190119,0
0.014920000000000001,101.76208940950595,1003.5241788190119,0
0.014940000000000002,101.76208940950595,1003.5241788190119,0
0.014960000000000001,101.76208940950595,1003.5241788190119,0
0.014980000000000002,101.76208940950595,1003.5241788190119,0
0.015000000000000001,112.94523567903067,1025.8904713580614,0
0.01502,112.94523567903067,1025.8904713580614,0
0.015040000000000001,112.94523567903067,1025.8904713580614,0
